1217330363,2739518953,6
1217330363,1957800054,6
1217330363,1263317424,6
1217330363,2115337757,6
1217330363,1862506300,6
1217330363,2335625480,6
1217330363,1707683373,6
1217330363,2302129312,6
1217330363,1980953575,6
1217330363,1703371307,6
1217330363,1473564164,6
1217330363,1649173367,6
1217330363,1827652007,5
1217330363,2905579311,5
1217330363,1215031834,5
1217330363,2726883997,5
1217330363,1647225837,5
1217330363,1499104401,5
1217330363,1699540307,5
1217330363,1162308743,5
1217330363,3466583840,5
1217330363,1807436544,5
1217330363,1400122351,5
1217330363,1198367585,5
1217330363,2181597154,5
1217330363,2140415420,5
1217330363,3120123471,5
1217330363,5148486332,5
1217330363,1407722902,5
1217330363,5173736345,5
1217330363,2989645311,5
1217330363,1729786287,5
1217330363,1763351504,5
1217330363,3945267902,5
1217330363,1663236061,5
1217330363,1212641822,5
1217330363,3148623224,5
1217330363,5837513668,5
1217330363,1702783184,5
1217330363,1400887105,5
1217330363,1222425514,4
1217330363,6014403348,4
1217330363,1222221682,4
1217330363,1819935727,4
1217330363,1827165291,4
1217330363,1649553061,4
1217330363,1716761743,4
1217330363,1402828774,4
1217330363,1785075601,4
1217330363,1288953145,4
1217330363,1644489953,4
1217330363,1267014817,4
1217330363,3339512210,4
1217330363,1192525470,4
1217330363,1769684987,4
1217330363,1650111241,4
1217330363,1816029971,4
1217330363,2630182381,4
1217330363,1403915120,4
1217330363,1771220315,4
1217330363,1672097180,4
1217330363,1483330984,4
1217330363,1699432410,4
1217330363,2151548993,4
1217330363,1698823241,4
1217330363,1463707815,4
1217330363,2134671703,4
1217330363,1497087080,4
1217330363,1660646684,4
1217330363,1377801857,4
1217330363,1646068663,4
1217330363,1227467604,4
1217330363,1992613670,4
1217330363,3645321135,4
1217330363,2478442927,4
1217330363,1596329427,4
1217330363,5445663911,4
1217330363,3930610042,4
1217330363,5579362194,4
1217330363,5712791653,4
1217330363,2413774550,4
1217330363,1791041965,4
1217330363,2031805397,4
1217330363,1642326133,4
1217330363,1326600565,4
1217330363,2451603510,4
1217330363,5500110167,4
1217330363,1997641692,4
1217330363,2258727970,4
1217330363,1686546714,4
1217330363,1442246695,4
1217330363,1263406744,4
1217330363,1640337222,4
1217330363,2366566374,3
1217330363,1281062667,3
1217330363,5963773637,3
1217330363,1198251274,3
1217330363,3869601985,3
1217330363,1588240045,3
1217330363,3254816341,3
1217330363,2382064902,3
1217330363,1752825395,3
1217330363,1193210930,3
1217330363,1733879143,3
1217330363,1656818114,3
1217330363,1063890337,3
1217330363,1734530730,3
1217330363,2641686425,3
1217330363,1829464883,3
1217330363,1220291284,3
1217330363,2774892563,3
1217330363,1985056033,3
1217330363,1555113427,3
1217330363,1757353251,3
1217330363,2328516855,3
1217330363,5459181838,3
1217330363,3109939781,3
1217330363,2855071827,3
1217330363,2251304944,3
1217330363,1985375991,3
1217330363,1259914383,3
1217330363,5802660834,3
1217330363,2430259303,3
1217330363,1784473157,3
1217330363,5589339739,3
1217330363,1266321801,3
1217330363,1317758092,3
1217330363,1866786600,3
1217330363,1867099473,3
1217330363,1653603955,3
1217330363,1886309433,3
1217330363,1803310643,3
1217330363,5129351633,3
1217330363,1433765237,3
1217330363,1150648803,3
1217330363,2618671427,3
1217330363,1496846867,3
1217330363,1895431523,3
1217330363,5155887876,3
1217330363,2563288397,3
1217330363,1565377705,3
1217330363,1899424765,3
1217330363,1233536692,3
1217330363,5671397690,3
1217330363,3845207445,3
1217330363,1889213710,3
1217330363,2455874063,3
1217330363,1822155333,3
1217330363,2898437634,3
1217330363,1721728852,3
1217330363,1267454277,3
1217330363,1670116584,3
1217330363,1214074324,3
1217330363,5331912622,3
1217330363,2028810631,3
1217330363,1198605313,3
1217330363,2883234175,3
1217330363,2546136573,3
1217330363,1740577714,3
1217330363,1974808274,3
1217330363,1639127253,3
1217330363,1782415244,3
1217330363,1943042910,3
1217330363,5507842614,3
1217330363,2960170644,3
1217330363,1909203062,3
1217330363,5888006271,3
1217330363,5890672121,3
1217330363,3954965599,3
1217330363,1273034312,3
1217330363,2611641094,3
1217330363,5239863155,3
1217330363,1912945682,3
1217330363,5973147386,3
1217330363,1912234472,3
1217330363,2080114694,3
1217330363,2827050962,3
1217330363,1644948230,3
1217330363,1371675920,3
1217330363,1813080181,3
1217330363,1651428902,3
1217330363,1308236857,3
1217330363,2615417307,3
1217330363,1656316841,2
1217330363,1667274237,2
1217330363,1652484947,2
1217330363,1661598840,2
1217330363,5517143496,2
1217330363,5675084579,2
1217330363,1734176157,2
1217330363,1298064414,2
1217330363,2083844833,2
1217330363,1988242511,2
1217330363,1130178350,2
1217330363,3401191764,2
1217330363,3266943013,2
1217330363,1197161814,2
1217330363,1887790981,2
1217330363,2081296667,2
1217330363,1762645362,2
1217330363,1216766752,2
1217330363,2841940020,2
1217330363,5705191799,2
1217330363,1890696165,2
1217330363,1560906700,2
1217330363,5133081104,2
1217330363,1768008414,2
1217330363,2130784705,2
1217330363,1249424622,2
1217330363,2820236807,2
1217330363,5350703203,2
1217330363,2507788061,2
1217330363,1198503091,2
1217330363,5217409150,2
1217330363,1916468595,2
1217330363,5284933927,2
1217330363,3021362331,2
1217330363,2749266747,2
1217330363,1658364043,2
1217330363,2087875965,2
1217330363,1517916214,2
1217330363,1182389073,2
1217330363,1182391231,2
1217330363,1231668867,2
1217330363,1265998927,2
1217330363,3304413334,2
1217330363,2718604160,2
1217330363,2423228220,2
1217330363,1627825392,2
1217330363,2853016445,2
1217330363,1283201960,2
1217330363,5014862797,2
1217330363,1820114225,2
1217330363,1652355141,2
1217330363,2206010570,2
1217330363,5135808743,2
1217330363,1667422442,2
1217330363,1642634100,2
1217330363,2702359493,2
1217330363,1218098864,2
1217330363,1496908871,2
1217330363,2275228970,2
1217330363,1687552764,2
1217330363,5182171545,2
1217330363,1286258070,2
1217330363,3291217291,2
1217330363,2100816424,2
1217330363,1780479630,2
1217330363,5681482843,2
1217330363,5449687795,2
1217330363,2322168320,2
1217330363,3551109611,2
1217330363,2301726604,2
1217330363,1228151340,2
1217330363,2082306984,2
1217330363,5041898236,2
1217330363,3225013755,2
1217330363,1746715602,2
1217330363,1411111864,2
1217330363,1697601814,2
1217330363,5911958833,2
1217330363,1142648704,2
1217330363,1847123567,2
1217330363,1998988241,2
1217330363,1764452651,2
1217330363,1788911247,2
1217330363,5714503910,2
1217330363,5446410465,2
1217330363,3645239111,2
1217330363,1708922835,2
1217330363,1496939465,2
1217330363,2792675770,2
1217330363,2525751301,2
1217330363,5238882044,2
1217330363,5306704459,2
1217330363,5639999713,2
1217330363,1875034341,2
1217330363,5053469079,2
1217330363,1330460393,2
1217330363,1789834424,2
1217330363,3399013540,2
1217330363,2001369965,2
1217330363,2556059657,2
1217330363,1890443153,2
1217330363,1774662372,2
1217330363,2794283127,2
1217330363,1494819104,2
1217330363,5642554517,2
1217330363,1823184085,2
1217330363,3217459400,2
1217330363,1407365952,2
1217330363,1653460650,2
1217330363,2458371534,2
1217330363,2219794733,2
1217330363,1662717013,2
1217330363,1662764887,2
1217330363,2184728493,2
1217330363,2855852714,2
1217330363,1050647232,2
1217330363,1210417191,2
1217330363,6049590367,2
1217330363,2125204557,2
1217330363,1787920531,2
1217330363,2240194360,2
1217330363,1701401324,2
1217330363,2091076344,2
1217330363,2214257545,2
1217330363,2109287495,2
1217330363,1635764393,2
1217330363,5564484891,2
1217330363,2114150347,2
1217330363,1878363622,2
1217330363,1189729754,2
1217330363,1738933752,2
1217330363,1785216975,2
1217330363,1400798461,2
1217330363,1738004582,2
1217330363,2155979683,2
1217330363,1878923963,2
1217330363,2141853335,2
1217330363,3947532062,2
1217330363,1907616172,2
1217330363,1883260273,2
1217330363,5067914848,2
1217330363,2625481001,2
1217330363,2697257333,2
1217330363,1677991972,2
1217330363,1649750547,2
1217330363,2694092511,2
1217330363,5656799710,2
1217330363,1803766732,2
1217330363,1845864154,2
1217330363,2804506181,2
1217330363,5872636712,2
1217330363,1280981624,2
1217330363,1985551380,2
1217330363,3229884274,2
1217330363,2178690247,2
1217330363,1217209464,2
1217330363,1806214273,2
1217330363,1368805177,2
1217330363,2539961154,2
1217330363,5369922523,2
1217330363,3365355414,2
1217330363,1233227211,2
1217330363,3166018891,2
1217330363,1705564917,2
1217330363,2549964007,2
1217330363,3251815844,2
1217330363,1266058190,2
1217330363,6002842109,2
1217330363,1980337107,2
1217330363,5617026451,2
1217330363,1232793635,2
1217330363,2376534624,2
1217330363,1650304300,2
1217330363,2417139911,2
1217330363,1735747402,2
1217330363,1682868903,2
1217330363,1749990115,2
1217330363,3276084295,2
1217330363,1459358890,2
1217330363,1726276573,2
1217330363,1639498782,2
1217330363,3156803063,2
1217330363,1446847653,2
1217330363,1615743184,2
1217330363,3164957712,2
1217330363,5299069937,2
1217330363,6011001943,2
1217330363,1400505607,2
1217330363,1604159432,2
1217330363,1684012053,2
1217330363,1850988623,2
1217330363,1907166177,2
1217330363,3182778503,2
1217330363,1660452532,2
1217330363,2247164142,2
1217330363,1644648333,2
1217330363,2363158430,2
1217330363,1979749717,2
1217330363,1826246840,2
1217330363,5618023639,2
2458371534,3675736060,120
2458371534,5642554517,64
2458371534,2720533181,63
2458371534,3772527774,59
2458371534,3211872834,58
2458371534,5963674119,44
2458371534,2899078547,41
2458371534,2144789105,41
2458371534,1222221682,32
2458371534,1688117862,27
2458371534,1899984250,26
2458371534,1907387945,25
2458371534,3774870183,23
2458371534,2188425264,22
2458371534,5901036985,22
2458371534,1912150611,22
2458371534,1084003605,21
2458371534,3076253167,21
2458371534,1612256043,20
2458371534,2104295195,19
2458371534,5500110167,18
2458371534,5876442350,18
2458371534,5719744299,17
2458371534,1564601450,16
2458371534,1789086625,16
2458371534,1831059072,15
2458371534,1720462964,15
2458371534,5874186740,15
2458371534,3214637365,15
2458371534,2905579311,13
2458371534,1701401324,13
2458371534,3606949911,13
2458371534,2413774550,13
2458371534,3884247481,12
2458371534,5234473891,12
2458371534,1890443153,11
2458371534,1935084477,11
2458371534,1701488100,10
2458371534,2687242313,9
2458371534,1330934005,9
2458371534,3262489517,9
2458371534,5625403694,9
2458371534,1496852380,9
2458371534,3217459400,9
2458371534,5236893311,9
2458371534,5501328058,9
2458371534,1594240455,8
2458371534,2315355472,8
2458371534,2093591281,8
2458371534,3568201030,8
2458371534,2012158321,8
2458371534,5048678881,8
2458371534,1791010393,8
2458371534,1903747781,8
2458371534,1642088277,8
2458371534,3464714474,8
2458371534,1654712513,7
2458371534,2813247822,7
2458371534,5339615425,7
2458371534,5408222845,7
2458371534,1644114654,7
2458371534,1041859854,7
2458371534,2109287495,7
2458371534,5769994758,6
2458371534,2172170014,6
2458371534,1737979690,6
2458371534,3204123125,6
2458371534,1288370924,6
2458371534,2522435602,6
2458371534,3181850802,6
2458371534,1740397697,6
2458371534,5437011752,6
2458371534,1911546455,6
2458371534,5103835270,5
2458371534,5114056019,5
2458371534,1955428802,5
2458371534,1672392695,5
2458371534,3307690675,5
2458371534,1782415244,5
2458371534,1704832685,5
2458371534,5252701469,5
2458371534,3917499594,5
2458371534,2963114251,5
2458371534,5828721092,5
2458371534,3170120450,5
2458371534,2477583992,5
2458371534,3722511485,5
2458371534,5911858248,5
2458371534,2987551817,5
2458371534,1144647301,4
2458371534,5303587930,4
2458371534,5281273278,4
2458371534,1471260697,4
2458371534,5722543975,4
2458371534,2726684293,4
2458371534,5868411982,4
2458371534,3229962754,4
2458371534,5854072991,4
2458371534,5720216775,4
2458371534,1700757973,4
2458371534,3769327944,4
2458371534,2158685087,4
2458371534,5044281310,4
2458371534,1791298665,4
2458371534,2011102697,4
2458371534,2890456772,4
2458371534,5231558902,4
2458371534,1879180433,4
2458371534,3148623224,4
2458371534,1272651680,4
2458371534,5370248051,4
2458371534,1406339050,3
2458371534,2712978081,3
2458371534,1670421223,3
2458371534,2963703682,3
2458371534,1768433830,3
2458371534,1195245212,3
2458371534,5866027843,3
2458371534,2082436847,3
2458371534,5212899769,3
2458371534,5881751728,3
2458371534,1909377960,3
2458371534,1231668867,3
2458371534,1737995327,3
2458371534,2027773605,3
2458371534,5158748474,3
2458371534,3285968362,3
2458371534,3983810889,3
2458371534,5607494846,3
2458371534,3498448161,3
2458371534,3265702762,3
2458371534,1736574887,3
2458371534,2122615351,3
2458371534,1752320310,3
2458371534,5843808194,3
2458371534,1781880001,3
2458371534,1774586610,3
2458371534,2085699127,3
2458371534,6036947154,3
2458371534,1697601814,3
2458371534,3592357620,3
2458371534,1696762051,3
2458371534,2288763970,3
2458371534,2462317037,3
2458371534,3937348351,3
2458371534,1298295757,3
2458371534,5867764115,2
2458371534,1729736051,2
2458371534,3626911980,2
2458371534,1481638480,2
2458371534,1803570001,2
2458371534,2184728493,2
2458371534,3723041987,2
2458371534,3165924220,2
2458371534,1650111241,2
2458371534,5170959839,2
2458371534,5862261215,2
2458371534,2729978983,2
2458371534,2020017453,2
2458371534,3167571163,2
2458371534,3457551354,2
2458371534,1717833412,2
2458371534,5461329753,2
2458371534,5663205379,2
2458371534,1618051664,2
2458371534,2718801042,2
2458371534,2651647150,2
2458371534,1699540307,2
2458371534,1600463082,2
2458371534,3219024913,2
2458371534,2328516855,2
2458371534,1766596400,2
2458371534,1650414555,2
2458371534,5060642462,2
2458371534,5577766918,2
2458371534,1381920511,2
2458371534,1735047885,2
2458371534,1198220993,2
2458371534,1985748193,2
2458371534,1711244990,2
2458371534,5791826337,2
2458371534,5480412715,2
2458371534,1622307912,2
2458371534,3564241052,2
2458371534,5115548248,2
2458371534,3248812674,2
2458371534,1211918665,2
2458371534,2202896360,2
2458371534,1274353742,2
2458371534,3755009617,2
2458371534,1288915263,2
2458371534,5517143496,2
2458371534,1032988677,2
2458371534,1307191010,2
2458371534,2441955234,2
2458371534,1959437653,2
2458371534,3238729482,2
2458371534,5784502365,2
2458371534,2711872800,2
2458371534,2026950473,2
2458371534,2711791095,2
2458371534,5617233642,2
2458371534,5617030362,2
2458371534,2155653790,2
2458371534,2610632185,2
2458371534,3732703293,2
2458371534,1649173367,2
2458371534,2112018895,2
2458371534,1909630683,2
2458371534,3177859103,2
2458371534,2099371264,2
2458371534,3287344624,2
2458371534,1797519040,2
2458371534,3164288320,2
1282282193,1662766362,31
1282282193,2803301701,23
1282282193,5890672121,14
1282282193,3256651197,12
1282282193,2853016445,7
1282282193,1639127253,5
1282282193,1687198333,5
1282282193,1709157165,5
1282282193,1887790981,4
1282282193,1729786287,4
1282282193,5350703203,4
1282282193,2793293964,4
1282282193,1885454921,3
1282282193,1490372962,3
1282282193,1288915263,3
1282282193,1645826702,3
1282282193,1420862042,3
1282282193,1253128043,3
1282282193,1794572275,3
1282282193,1708942053,3
1282282193,1497390470,3
1282282193,2941889804,3
1282282193,1644489953,3
1282282193,1644114654,3
1282282193,2656274875,2
1282282193,1596329427,2
1282282193,1618051664,2
1282282193,1916468595,2
